[2025-05-31T20:42:03.988+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:42:04.021+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.035+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T20:42:04.061+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:20:00+00:00
[2025-05-31T20:42:04.074+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=803) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:42:04.074+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:20:00+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjh4rpt0j']
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:72} INFO - Started process 805 to run task
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:105} INFO - Job 36: Subtask start_log_producer
[2025-05-31T20:42:04.102+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:10.547+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:42:11.658+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:16.972+0000] {job.py:229} INFO - Heartbeat recovered after 13.15 seconds
[2025-05-31T20:42:23.165+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:20:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:20:00+00:00'
[2025-05-31T20:42:23.166+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:42:27.349+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:42:27.357+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:56:33.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:34.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:56:35.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:36.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:56:37.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:38.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:39.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:40.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:41.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:42.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:43.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:56:44.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:56:45.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:46.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:56:47.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:56:48.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:49.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:56:50.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:51.659+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:52.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:53.660+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:56:54.661+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:56:55.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:56:56.662+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:57.663+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:56:58.664+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:56:59.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:56:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:00.665+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:01.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:02.666+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:02', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:03.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:04.667+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:05.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:06.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:07.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:08.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:09.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:10.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:11.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:12.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:13.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:13', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:14.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:14', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:15.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:16.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:17.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:18.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:19.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:20.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:21.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:22.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:23.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:24.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:25.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:26.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:27.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:28.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:29.855+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:30.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:30', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:31.856+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:32.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:32', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:33.858+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:34.860+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:35.861+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:36.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:37.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:38.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:39.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:40.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:41.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:57:42.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:43.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:57:44.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:45.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:46.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:47.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:48.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:49.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:50.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:57:51.862+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:52.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:53.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:57:54.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:54', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:55.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:57:56.865+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:57.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:57:58.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:58', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:57:59.867+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:57:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:00.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:01.868+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:02.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:03.869+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:04.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:05.870+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:06.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:07.871+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:08.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:09.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:09', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:10.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:11.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:12.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:13.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:14.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:15.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:16.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:16', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:17.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:18.881+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:19.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:20.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:21.872+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:22.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:22', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:23.873+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:24.874+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:25.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:26.875+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:27.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:28.876+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:29.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:30.877+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:31.878+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:32.880+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:32', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:33.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:34.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:35.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:36.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:58:37.884+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:38.885+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:39.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:40.886+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:41.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:41', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:58:42.887+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:42', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:58:43.888+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:44.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:58:45.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:58:46.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:58:47.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:58:48.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:58:48', 'level': 'WARNING', 'message': 'Slow response time'}
